Haul ID,Line,Time,Depth,Skate,Species,Depredation
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1416,11:11:13 AM,0,48,43,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1417,11:11:15 AM,0,48,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1418,11:11:16 AM,0,48,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1419,11:11:18 AM,0,48,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1420,11:11:21 AM,0,49,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1421,11:11:37 AM,0,49,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1422,11:11:39 AM,0,49,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1423,11:11:40 AM,0,49,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1424,11:11:51 AM,0,49,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1425,11:12:01 AM,0,49,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1426,11:12:03 AM,0,49,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1427,11:12:04 AM,0,49,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1428,11:12:07 AM,0,49,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1429,11:12:09 AM,0,49,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1430,11:12:11 AM,0,49,43,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1431,11:12:19 AM,0,49,43,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1432,11:12:23 AM,0,49,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1433,11:12:33 AM,0,49,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1434,11:12:36 AM,0,49,1,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1435,11:12:38 AM,0,49,1,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1436,11:12:43 AM,0,49,1,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1437,11:12:45 AM,0,49,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1438,11:12:54 AM,0,49,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1439,11:12:56 AM,0,49,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1440,11:12:59 AM,0,49,1,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1441,11:13:04 AM,0,49,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1442,11:13:09 AM,0,49,5,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1443,11:13:11 AM,0,49,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1444,11:13:14 AM,0,49,5,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1445,11:13:17 AM,0,49,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1446,11:13:18 AM,0,49,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1447,11:13:21 AM,563,50,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1448,11:13:33 AM,0,50,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1449,11:13:38 AM,0,50,1,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1450,11:13:40 AM,0,50,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1451,11:13:42 AM,0,50,9,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1452,11:13:45 AM,0,50,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1453,11:13:47 AM,0,50,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1454,11:13:50 AM,0,50,1,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1455,11:13:52 AM,0,50,1,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1456,11:13:55 AM,0,50,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1457,11:13:57 AM,0,50,9,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1458,11:14:06 AM,0,50,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1459,11:14:10 AM,0,50,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1460,11:14:12 AM,0,50,72,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1461,11:14:17 AM,0,50,1,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1462,11:14:18 AM,0,50,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1463,11:14:21 AM,0,50,1,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1464,11:14:23 AM,0,50,1,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1465,11:14:27 AM,0,50,1,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1466,11:14:28 AM,0,50,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1467,11:14:30 AM,0,50,1,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1468,11:14:34 AM,0,50,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1469,11:14:36 AM,0,50,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1470,11:14:38 AM,0,50,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1471,11:14:41 AM,0,50,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1472,11:14:43 AM,0,50,1,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1473,11:14:45 AM,0,50,1,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1474,11:14:51 AM,0,50,1,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1475,11:14:53 AM,0,50,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1476,11:14:55 AM,0,50,1,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1477,11:14:58 AM,0,50,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1478,11:15:01 AM,0,50,1,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1479,11:15:04 AM,0,50,1,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1480,11:15:06 AM,0,50,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1481,11:15:09 AM,0,50,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1482,11:15:11 AM,0,50,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1483,11:15:16 AM,0,50,1,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1484,11:15:20 AM,0,50,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1485,11:15:22 AM,0,51,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1486,11:15:38 AM,0,51,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1487,11:15:40 AM,0,51,5,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1488,11:15:42 AM,0,51,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1489,11:15:45 AM,0,51,1,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1490,11:15:47 AM,0,51,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1491,11:15:54 AM,0,51,2,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1492,11:15:55 AM,0,51,2,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1493,11:15:59 AM,0,51,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1494,11:16:01 AM,0,51,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1495,11:16:08 AM,0,51,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1496,11:16:10 AM,0,51,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1497,11:16:13 AM,0,51,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1498,11:16:15 AM,0,51,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1499,11:16:20 AM,0,51,9,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1500,11:16:22 AM,0,51,1,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1501,11:16:28 AM,0,51,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1502,11:16:30 AM,0,51,1,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1503,11:16:36 AM,0,51,2,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1504,11:16:41 AM,0,51,1,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1505,11:16:45 AM,0,51,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1506,11:16:57 AM,0,51,1,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1507,11:17:04 AM,0,51,1,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1508,11:17:07 AM,0,51,1,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1509,11:17:10 AM,0,51,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1510,11:17:12 AM,0,51,1,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1511,11:17:14 AM,0,51,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1512,11:17:16 AM,0,51,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1513,11:17:21 AM,0,52,9,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1514,11:17:35 AM,0,52,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1515,11:17:37 AM,0,52,1,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1516,11:17:40 AM,0,52,1,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1517,11:17:42 AM,0,52,1,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1518,11:17:44 AM,0,52,2,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1519,11:17:52 AM,0,52,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1520,11:17:55 AM,0,52,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1521,11:17:56 AM,0,52,2,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1522,11:17:57 AM,0,52,2,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1523,11:17:59 AM,0,52,2,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1524,11:18:01 AM,0,52,1,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1525,11:18:02 AM,0,52,1,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1526,11:18:07 AM,0,52,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1527,11:18:08 AM,0,52,1,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1528,11:18:10 AM,0,52,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1529,11:18:17 AM,0,52,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1530,11:18:20 AM,0,52,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1531,11:18:25 AM,0,52,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1532,11:18:30 AM,0,52,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1533,11:18:32 AM,0,52,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1534,11:18:35 AM,0,52,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1535,11:18:37 AM,0,52,1,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1536,11:18:40 AM,0,52,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1537,11:18:44 AM,0,52,1,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1538,11:18:47 AM,0,52,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1539,11:18:49 AM,0,52,1,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1540,11:18:52 AM,0,52,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1541,11:18:54 AM,0,52,1,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1542,11:18:57 AM,0,52,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1543,11:19:04 AM,0,52,1,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1544,11:19:06 AM,0,52,1,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1545,11:19:11 AM,0,52,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1546,11:19:13 AM,0,52,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1547,11:19:16 AM,0,52,1,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1548,11:19:18 AM,0,53,2,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1549,11:19:33 AM,0,53,2,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1550,11:19:35 AM,0,53,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1551,11:19:39 AM,0,53,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1552,11:19:42 AM,0,53,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1553,11:19:44 AM,0,53,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1554,11:19:47 AM,0,53,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1555,11:19:50 AM,0,53,1,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1556,11:19:51 AM,0,53,1,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1557,11:19:54 AM,0,53,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1558,11:19:59 AM,0,53,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1559,11:20:01 AM,0,53,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1560,11:20:03 AM,0,53,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1561,11:20:08 AM,0,53,9,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1562,11:20:11 AM,0,53,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1563,11:20:13 AM,0,53,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1564,11:20:22 AM,0,53,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1565,11:20:23 AM,0,53,2,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1566,11:20:26 AM,0,53,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1567,11:20:31 AM,0,53,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1568,11:20:33 AM,0,53,1,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1569,11:20:36 AM,0,53,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1570,11:20:38 AM,0,53,1,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1571,11:20:41 AM,0,53,1,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1572,11:20:44 AM,0,53,1,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1573,11:20:45 AM,0,53,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1574,11:20:48 AM,0,53,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1575,11:20:51 AM,0,53,1,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1576,11:20:53 AM,0,53,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1577,11:20:56 AM,0,53,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1578,11:20:58 AM,0,53,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1579,11:21:03 AM,0,53,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1580,11:21:08 AM,0,53,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1581,11:21:11 AM,0,53,1,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1582,11:21:16 AM,0,54,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1583,11:21:28 AM,0,54,2,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1584,11:21:34 AM,0,54,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1585,11:21:35 AM,0,54,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1586,11:21:38 AM,0,54,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1587,11:21:40 AM,0,54,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1588,11:21:43 AM,0,54,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1589,11:21:45 AM,0,54,1,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1590,11:21:48 AM,0,54,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1591,11:21:55 AM,0,54,1,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1592,11:21:58 AM,0,54,9,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1593,11:22:00 AM,0,54,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1594,11:22:10 AM,0,54,1,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1595,11:22:16 AM,0,54,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1596,11:22:18 AM,0,54,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1597,11:22:23 AM,0,54,1,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1598,11:22:36 AM,0,54,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1599,11:22:47 AM,0,54,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1600,11:22:49 AM,0,54,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1601,11:22:52 AM,0,54,1,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1602,11:22:55 AM,0,54,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1603,11:22:57 AM,0,54,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1604,11:23:00 AM,0,54,1,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1605,11:23:04 AM,0,54,2,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1606,11:23:09 AM,0,54,1,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1607,11:23:12 AM,0,54,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1608,11:23:13 AM,0,54,1,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1609,11:23:15 AM,0,54,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1610,11:23:19 AM,0,54,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1611,11:23:20 AM,563,55,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1612,11:23:32 AM,0,55,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1613,11:23:35 AM,0,55,2,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1614,11:23:40 AM,0,55,1,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1615,11:23:41 AM,0,55,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1616,11:23:46 AM,0,55,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1617,11:23:49 AM,0,55,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1618,11:23:51 AM,0,55,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1619,11:23:54 AM,0,55,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1620,11:23:59 AM,0,55,1,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1621,11:24:04 AM,0,55,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1622,11:24:12 AM,0,55,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1623,11:24:17 AM,0,55,2,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1624,11:24:28 AM,0,55,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1625,11:24:29 AM,0,55,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1626,11:24:31 AM,0,55,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1627,11:24:39 AM,0,55,1,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1628,11:24:52 AM,0,55,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1629,11:24:55 AM,0,55,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1630,11:25:04 AM,0,55,2,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1631,11:25:15 AM,0,55,2,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1632,11:25:17 AM,0,55,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1633,11:25:19 AM,0,55,1,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1634,11:25:22 AM,0,55,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1635,11:25:24 AM,0,56,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1636,11:25:45 AM,0,56,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1637,11:25:47 AM,0,56,1,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1638,11:25:50 AM,0,56,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1639,11:25:55 AM,0,56,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1640,11:25:59 AM,0,56,1,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1641,11:26:01 AM,0,56,1,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1642,11:26:04 AM,0,56,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1643,11:26:09 AM,0,56,9,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1644,11:26:12 AM,0,56,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1645,11:26:15 AM,0,56,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1646,11:26:20 AM,0,56,1,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1647,11:26:23 AM,0,56,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1648,11:26:26 AM,0,56,1,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1649,11:26:30 AM,0,56,1,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1650,11:26:37 AM,0,56,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1651,11:26:47 AM,0,56,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1652,11:26:50 AM,0,56,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1653,11:27:02 AM,0,56,9,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1654,11:27:05 AM,0,56,1,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1655,11:27:07 AM,0,56,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1656,11:27:13 AM,0,56,1,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1657,11:27:15 AM,0,56,1,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1658,11:27:17 AM,0,56,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1659,11:27:20 AM,0,56,1,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1660,11:27:23 AM,0,56,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1661,11:27:36 AM,0,56,1,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1662,11:27:41 AM,0,57,2,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1663,11:27:54 AM,0,57,2,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1664,11:27:57 AM,0,57,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1665,11:28:01 AM,0,57,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1666,11:28:04 AM,0,57,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1667,11:28:06 AM,0,57,1,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1668,11:28:11 AM,0,57,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1669,11:28:19 AM,0,57,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1670,11:28:22 AM,0,57,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1671,11:28:25 AM,0,57,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1672,11:28:28 AM,0,57,43,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1673,11:28:32 AM,0,57,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1674,11:28:34 AM,0,57,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1675,11:28:36 AM,0,57,9,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1676,11:28:38 AM,0,57,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1677,11:28:44 AM,0,57,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1678,11:28:47 AM,0,57,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1679,11:28:49 AM,0,57,1,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1680,11:28:50 AM,0,57,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1681,11:28:52 AM,0,57,1,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1682,11:29:03 AM,0,57,1,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1683,11:29:07 AM,0,57,1,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1684,11:29:08 AM,0,57,1,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1685,11:29:10 AM,0,57,1,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1686,11:29:12 AM,0,57,1,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1687,11:29:16 AM,0,57,1,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1688,11:29:18 AM,0,57,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1689,11:29:20 AM,0,57,1,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1690,11:29:23 AM,0,57,1,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1691,11:29:30 AM,0,57,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1692,11:29:33 AM,0,57,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1693,11:29:39 AM,0,57,3,0
b9bcb5be-2ddc-44c9-863f-42e5fb736d9b,1694,11:29:41 AM,0,57,3,0
