Haul ID,Line,Time,Depth,Skate,Species,Depredation
6b21a68c-5261-4d07-a168-27ef9800dcc0,1107,10:48:34 AM,0,30,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,1108,10:48:36 AM,0,30,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,1109,10:48:39 AM,0,30,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,1110,10:48:44 AM,0,30,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,1111,10:48:46 AM,0,31,9,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,1112,10:48:56 AM,0,31,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,1113,10:49:02 AM,0,31,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,1114,10:49:06 AM,0,31,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,1115,10:49:08 AM,0,31,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,1116,10:49:10 AM,0,31,5,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,1117,10:49:13 AM,0,31,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,1118,10:49:17 AM,0,31,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,1119,10:49:18 AM,0,31,5,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,1120,10:49:20 AM,0,31,5,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,1121,10:49:23 AM,0,31,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,1122,10:49:25 AM,0,31,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,1123,10:49:27 AM,0,31,5,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,1124,10:49:32 AM,0,31,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,1125,10:49:34 AM,0,31,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,1126,10:49:36 AM,0,31,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,1127,10:49:41 AM,0,31,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,1128,10:49:42 AM,0,31,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,1129,10:49:45 AM,0,31,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,1130,10:49:47 AM,0,31,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,1131,10:49:49 AM,0,31,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,1132,10:49:52 AM,0,31,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,1133,10:49:53 AM,0,31,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,1134,10:49:56 AM,0,31,5,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,1135,10:49:59 AM,0,31,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,1136,10:50:01 AM,0,31,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,1137,10:50:02 AM,0,31,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,1138,10:50:04 AM,0,31,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,1139,10:50:09 AM,0,31,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,1140,10:50:14 AM,0,31,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,1141,10:50:15 AM,0,31,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,1142,10:50:18 AM,0,31,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,1143,10:50:20 AM,0,31,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,1144,10:50:22 AM,0,31,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,1145,10:50:24 AM,0,31,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,1146,10:50:26 AM,0,31,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,1147,10:50:28 AM,0,31,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,1148,10:50:31 AM,0,31,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,1149,10:50:33 AM,0,31,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,1150,10:50:35 AM,610,32,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,1151,10:50:46 AM,0,32,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,1152,10:50:51 AM,0,32,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,1153,10:50:53 AM,0,32,5,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,1154,10:50:55 AM,0,32,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,1155,10:50:57 AM,0,32,9,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,1156,10:51:03 AM,0,32,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,1157,10:51:07 AM,0,32,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,1158,10:51:10 AM,0,32,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,1159,10:51:11 AM,0,32,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,1160,10:51:13 AM,0,32,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,1161,10:51:15 AM,0,32,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,1162,10:51:18 AM,0,32,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,1163,10:51:20 AM,0,32,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,1164,10:51:23 AM,0,32,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,1165,10:51:25 AM,0,32,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,1166,10:51:27 AM,0,32,5,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,1167,10:51:31 AM,0,32,5,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,1168,10:51:35 AM,0,32,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,1169,10:51:36 AM,0,32,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,1170,10:51:39 AM,0,32,5,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,1171,10:51:41 AM,0,32,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,1172,10:51:43 AM,0,32,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,1173,10:51:45 AM,0,32,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,1174,10:51:48 AM,0,32,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,1175,10:51:49 AM,0,32,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,1176,10:51:51 AM,0,32,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,1177,10:51:54 AM,0,32,5,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,1178,10:51:56 AM,0,32,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,1179,10:51:58 AM,0,32,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,1180,10:52:03 AM,0,32,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,1181,10:52:05 AM,0,32,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,1182,10:52:07 AM,0,32,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,1183,10:52:11 AM,0,32,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,1184,10:52:14 AM,0,32,5,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,1185,10:52:17 AM,0,32,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,1186,10:52:19 AM,0,32,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,1187,10:52:23 AM,0,33,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,1188,10:52:34 AM,0,33,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,1189,10:52:37 AM,0,33,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,1190,10:52:38 AM,0,33,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,1191,10:52:41 AM,0,33,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,1192,10:52:43 AM,0,33,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,1193,10:52:46 AM,0,33,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,1194,10:52:47 AM,0,33,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,1195,10:52:50 AM,0,33,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,1196,10:52:53 AM,0,33,5,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,1197,10:52:54 AM,0,33,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,1198,10:52:57 AM,0,33,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,1199,10:52:59 AM,0,33,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,1200,10:53:05 AM,0,33,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,1201,10:53:07 AM,0,33,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,1202,10:53:10 AM,0,33,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,1203,10:53:13 AM,0,33,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,1204,10:53:16 AM,0,33,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,1205,10:53:18 AM,0,33,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,1206,10:53:20 AM,0,33,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,1207,10:53:22 AM,0,33,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,1208,10:53:24 AM,0,33,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,1209,10:53:26 AM,0,33,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,1210,10:53:29 AM,0,33,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,1211,10:53:31 AM,0,33,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,1212,10:53:32 AM,0,33,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,1213,10:53:35 AM,0,33,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,1214,10:53:37 AM,0,33,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,1215,10:53:38 AM,0,33,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,1216,10:53:43 AM,0,33,5,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,1217,10:53:45 AM,0,33,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,1218,10:53:49 AM,0,33,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,1219,10:53:52 AM,0,33,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,1220,10:53:54 AM,0,33,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,1221,10:53:55 AM,0,33,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,1222,10:53:58 AM,0,33,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,1223,10:54:00 AM,0,33,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,1224,10:54:02 AM,0,33,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,1225,10:54:05 AM,0,33,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,1226,10:54:06 AM,0,33,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,1227,10:54:09 AM,0,34,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,1228,10:54:42 AM,0,34,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,1229,10:54:45 AM,0,34,9,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,1230,10:54:48 AM,0,34,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,1231,10:54:50 AM,0,34,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,1232,10:54:55 AM,0,34,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,1233,10:54:57 AM,0,34,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,1234,10:55:00 AM,0,34,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,1235,10:55:02 AM,0,34,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,1236,10:55:10 AM,0,34,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,1237,10:55:12 AM,0,34,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,1238,10:55:14 AM,0,34,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,1239,10:55:15 AM,0,34,9,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,1240,10:55:20 AM,0,34,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,1241,10:55:22 AM,0,34,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,1242,10:55:24 AM,0,34,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,1243,10:55:26 AM,0,34,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,1244,10:55:30 AM,0,34,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,1245,10:55:32 AM,0,34,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,1246,10:55:34 AM,0,34,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,1247,10:55:36 AM,0,34,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,1248,10:55:38 AM,0,34,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,1249,10:55:40 AM,0,34,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,1250,10:55:46 AM,0,34,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,1251,10:55:51 AM,0,34,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,1252,10:55:52 AM,0,34,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,1253,10:55:55 AM,0,34,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,1254,10:55:58 AM,0,34,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,1255,10:56:00 AM,0,34,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,1256,10:56:03 AM,0,34,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,1257,10:56:05 AM,0,34,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,1258,10:56:10 AM,0,34,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,1259,10:56:12 AM,0,34,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,1260,10:56:15 AM,0,34,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,1261,10:56:17 AM,0,34,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,1262,10:56:19 AM,638,35,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,1263,10:56:32 AM,0,35,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,1264,10:56:34 AM,0,35,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,1265,10:56:41 AM,0,35,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,1266,10:56:45 AM,0,35,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,1267,10:56:47 AM,0,35,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,1268,10:56:50 AM,0,35,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,1269,10:56:52 AM,0,35,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,1270,10:56:55 AM,0,35,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,1271,10:56:57 AM,0,35,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,1272,10:56:59 AM,0,35,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,1273,10:57:01 AM,0,35,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,1274,10:57:03 AM,0,35,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,1275,10:57:05 AM,0,35,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,1276,10:57:07 AM,0,35,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,1277,10:57:12 AM,0,35,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,1278,10:57:14 AM,0,35,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,1279,10:57:17 AM,0,35,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,1280,10:57:21 AM,0,35,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,1281,10:57:23 AM,0,35,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,1282,10:57:24 AM,0,35,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,1283,10:57:26 AM,0,35,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,1284,10:57:29 AM,0,35,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,1285,10:57:34 AM,0,35,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,1286,10:57:45 AM,0,35,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,1287,10:57:48 AM,0,35,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,1288,10:57:50 AM,0,35,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,1289,10:57:53 AM,0,35,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,1290,10:57:56 AM,0,35,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,1291,10:57:58 AM,0,35,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,1292,10:58:02 AM,0,35,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,1293,10:58:05 AM,0,35,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,1294,10:58:07 AM,0,35,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,1295,10:58:09 AM,0,35,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,1296,10:58:11 AM,0,36,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,1297,10:58:24 AM,0,36,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,1298,10:58:26 AM,0,36,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,1299,10:58:31 AM,0,36,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,1300,10:58:35 AM,0,36,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,1301,10:58:37 AM,0,36,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,1302,10:58:39 AM,0,36,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,1303,10:58:42 AM,0,36,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,1304,10:58:44 AM,0,36,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,1305,10:58:46 AM,0,36,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,1306,10:58:48 AM,0,36,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,1307,10:58:51 AM,0,36,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,1308,10:58:53 AM,0,36,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,1309,10:58:55 AM,0,36,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,1310,10:58:58 AM,0,36,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,1311,10:58:59 AM,0,36,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,1312,10:59:01 AM,0,36,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,1313,10:59:03 AM,0,36,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,1314,10:59:06 AM,0,36,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,1315,10:59:08 AM,0,36,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,1316,10:59:14 AM,0,36,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,1317,10:59:16 AM,0,36,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,1318,10:59:18 AM,0,36,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,1319,10:59:20 AM,0,36,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,1320,10:59:25 AM,0,36,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,1321,10:59:28 AM,0,36,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,1322,10:59:30 AM,0,36,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,1323,10:59:31 AM,0,36,9,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,1324,10:59:36 AM,0,36,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,1325,10:59:38 AM,0,36,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,1326,10:59:40 AM,0,36,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,1327,10:59:42 AM,0,36,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,1328,10:59:45 AM,0,36,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,1329,10:59:50 AM,0,36,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,1330,10:59:53 AM,0,36,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,1331,10:59:55 AM,0,36,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,1332,10:59:57 AM,0,37,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,1333,11:00:11 AM,0,37,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,1334,11:00:13 AM,0,37,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,1335,11:00:16 AM,0,37,5,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,1336,11:00:19 AM,0,37,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,1337,11:00:21 AM,0,37,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,1338,11:00:23 AM,0,37,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,1339,11:00:26 AM,0,37,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,1340,11:00:28 AM,0,37,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,1341,11:00:30 AM,0,37,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,1342,11:00:35 AM,0,37,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,1343,11:00:37 AM,0,37,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,1344,11:00:39 AM,0,37,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,1345,11:00:41 AM,0,37,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,1346,11:00:44 AM,0,37,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,1347,11:00:47 AM,0,37,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,1348,11:00:51 AM,0,37,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,1349,11:00:54 AM,0,37,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,1350,11:00:56 AM,0,37,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,1351,11:00:58 AM,0,37,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,1352,11:01:01 AM,0,37,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,1353,11:01:02 AM,0,37,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,1354,11:01:06 AM,0,37,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,1355,11:01:09 AM,0,37,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,1356,11:01:18 AM,0,37,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,1357,11:01:20 AM,0,37,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,1358,11:01:28 AM,0,37,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,1359,11:01:32 AM,0,37,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,1360,11:01:39 AM,0,37,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,1361,11:01:45 AM,0,37,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,1362,11:01:47 AM,0,38,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,1363,11:02:02 AM,0,38,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,1364,11:02:04 AM,0,38,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,1365,11:02:06 AM,0,38,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,1366,11:02:09 AM,0,38,5,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,1367,11:02:11 AM,0,38,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,1368,11:02:14 AM,0,38,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,1369,11:02:16 AM,0,38,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,1370,11:02:19 AM,0,38,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,1371,11:02:21 AM,0,38,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,1372,11:02:25 AM,0,38,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,1373,11:02:26 AM,0,38,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,1374,11:02:30 AM,0,38,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,1375,11:02:33 AM,0,38,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,1376,11:02:35 AM,0,38,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,1377,11:02:37 AM,0,38,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,1378,11:02:40 AM,0,38,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,1379,11:02:43 AM,0,38,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,1380,11:02:45 AM,0,38,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,1381,11:02:46 AM,0,38,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,1382,11:02:48 AM,0,38,9,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,1383,11:02:51 AM,0,38,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,1384,11:02:56 AM,0,38,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,1385,11:03:01 AM,0,38,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,1386,11:03:02 AM,0,38,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,1387,11:03:03 AM,0,38,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,1388,11:03:06 AM,0,38,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,1389,11:03:09 AM,0,38,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,1390,11:03:11 AM,0,38,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,1391,11:03:19 AM,0,38,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,1392,11:03:21 AM,0,38,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,1393,11:03:23 AM,0,38,9,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,1394,11:03:32 AM,0,38,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,1395,11:03:40 AM,0,39,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,1396,11:03:56 AM,0,39,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,1397,11:03:59 AM,0,39,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,1398,11:04:00 AM,0,39,1,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,1399,11:04:03 AM,0,39,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,1400,11:04:05 AM,0,39,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,1401,11:04:07 AM,0,39,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,1402,11:04:10 AM,0,39,3,0
6b21a68c-5261-4d07-a168-27ef9800dcc0,1403,11:04:12 AM,0,39,1,0
